1.954,2703.0833994586906
1.956,2702.785444635677
1.958,2702.569222464329
1.96,2702.445175462121
1.962,2702.4145889641445
1.964,2702.4691891571033
1.966,2702.5937532324324
1.968,2702.7697026170486
1.97,2702.9790469523186
1.972,2703.2090562308617
1.974,2703.453645417272
1.976,2703.713533288417
1.978,2703.99476654311
1.98,2704.306112452118
1.982,2704.6570553771744
1.984,2705.0551977336954
1.986,2705.5058019923663
1.988,2706.0116924676645
1.99,2706.57304607396
1.992,2707.1876880228874
1.994,2707.8508856809176
1.996,2708.5548482271856
1.998,2709.288971994111
2.0,2710.0403913681357
2.0020000000000002,2710.7951175526136
2.004,2711.5392161665914
2.0060000000000002,2712.2594478991673
2.008,2712.943499779204
2.0100000000000002,2713.5792860192637
2.012,2714.154292309356
2.0140000000000002,2714.655977848015
2.016,2715.0725293214487
2.0180000000000002,2715.394529973254
2.02,2715.6169871033476
2.0220000000000002,2715.7399808984123
2.024,2715.768346803367
2.0260000000000002,2715.7096380536436
2.028,2715.571860354502
2.0300000000000002,2715.3616339677533
2.032,2715.083296400767
2.0340000000000003,2714.740039610953
2.036,2714.335877059928
2.0380000000000003,2713.8778797394184
2.04,2713.3775938062277
2.0420000000000003,2712.8513103870528
2.044,2712.3187738844344
2.0460000000000003,2711.801214307114
2.048,2711.319126596362
2.05,2710.8897871613444
2.052,2710.5256728384256
2.054,2710.232940876264
2.056,2710.010925806435
2.058,2709.8507384271797
2.06,2709.7371481406203
2.062,2709.650932780756
2.064,2709.571862299735
2.066,2709.482627404461
2.068,2709.372434132928
2.07,2709.2386495442747
2.072,2709.087313079077
2.074,2708.9310468577687
2.076,2708.7861621355028
2.078,2708.669671431116
2.08,2708.5969747711238
2.082,2708.58082446027
2.084,2708.6310160593193
2.086,2708.7548066911804
2.088,2708.956796091763
2.09,2709.2380310095186
2.092,2709.5950918016674
2.094,2710.019479684757
2.096,2710.4977981710467
2.098,2711.0137254358615
2.1,2711.5504203863115
2.102,2712.0931206410783
2.104,2712.630731276927
