18.5265200000	71.5737141747
18.5275200000	71.3392106284
18.5285200000	71.0728992079
18.5295200000	70.7832959926
18.5305200000	70.5283629652
18.5315200000	70.3700308063
18.5325200000	70.2784767065
18.5335200000	70.2071653827
18.5345200000	70.1933676347
18.5355200000	70.2720984961
18.5365200000	70.3808726525
18.5375200000	70.5814045271
18.5385200000	70.8625125715
18.5395200000	71.1459963254
18.5405200000	71.3581990572
18.5415200000	71.4924111051
18.5425200000	71.5144272201
18.5435200000	71.4217619396
18.5445200000	71.2818548666
18.5455200000	71.1640598640
18.5465200000	71.0652595979
18.5475200000	71.0413015966
18.5485200000	71.0978185804
18.5495200000	71.1386884821
18.5505200000	71.1111600129
18.5515200000	71.0262294692
18.5525200000	70.8358076457
18.5535200000	70.5307042799
18.5545200000	70.1856814947
18.5555200000	69.8979565564
18.5565200000	69.7190434616
18.5575200000	69.7020121076
18.5585200000	69.8800280460
18.5595200000	70.2373376251
18.5605200000	70.7040454624
18.5615200000	71.1842053142
18.5625200000	71.6087412606
18.5635200000	71.9126342533
18.5645200000	72.0495969236
18.5655200000	72.0274150175
18.5665200000	71.9344403590
18.5675200000	71.8027680832
18.5685200000	71.7019942804
18.5695200000	71.6454768168
18.5705200000	71.6383304927
18.5715200000	71.6389170891
18.5725200000	71.5869602468
18.5735200000	71.4611435537
18.5745200000	71.2931878925
18.5755200000	71.1011311386
18.5765200000	70.8587754934
18.5775200000	70.6714133367
18.5785200000	70.5153726588
18.5795200000	70.3916462639
18.5805200000	70.3302798555
18.5815200000	70.3926130904
18.5825200000	70.5271032610
18.5835200000	70.7261726756
18.5845200000	70.9675291900
18.5855200000	71.1717639850
18.5865200000	71.2303684058
18.5875200000	71.1629998057
18.5885200000	71.0093343489
18.5895200000	70.7898311084
18.5905200000	70.5825288455
18.5915200000	70.4552399108
18.5925200000	70.4057175574
18.5935200000	70.3748612832
18.5945200000	70.4074721228
18.5955200000	70.4634785086
18.5965200000	70.5264312291
18.5975200000	70.5920883632
18.5985200000	70.6669207195
18.5995200000	70.6731410446
18.6005200000	70.6197736722
18.6015200000	70.5428014826
18.6025200000	70.4343248074
18.6035200000	70.3982426907
18.6045200000	70.4874147003
18.6055200000	70.7234008839
18.6065200000	71.0245325157
18.6075200000	71.3413437216
18.6085200000	71.6287173604
18.6095200000	71.8167896806
18.6105200000	71.8410274152
18.6115200000	71.8142451089
18.6125200000	71.7007108471
18.6135200000	71.5059727280
18.6145200000	71.2976403775
18.6155200000	71.1164126687
18.6165200000	70.9436961484
18.6175200000	70.8787781994
18.6185200000	70.8816175447
18.6195200000	70.8914307568
18.6205200000	70.8571552481
18.6215200000	70.7471526111
18.6225200000	70.5295071079
18.6235200000	70.2250552681
18.6245200000	69.9509350727
18.6255200000	69.7599514466
18.6265200000	69.7010798366
18.6275200000	69.7852738948
18.6285200000	69.9852629607
18.6295200000	70.2238106253
18.6305200000	70.4698011957
18.6315200000	70.6759255740
18.6325200000	70.8443760326
18.6335200000	70.9492983019
18.6345200000	70.9986428562
18.6355200000	70.9897547415
18.6365200000	70.9627733257
18.6375200000	70.9332813479
18.6385200000	70.9341319397
18.6395200000	70.9634308545
18.6405200000	71.0754198655
18.6415200000	71.1708818856
18.6425200000	71.2144969661
18.6435200000	71.1467280226
18.6445200000	71.0801642464
18.6455200000	70.9019767375
18.6465200000	70.6492790017
18.6475200000	70.4626756285
18.6485200000	70.2764516545
18.6495200000	70.0979719722
18.6505200000	70.0168159432
18.6515200000	69.9814292461
18.6525200000	70.0633444619
18.6535200000	70.2811964853
18.6545200000	70.5310944873
18.6555200000	70.9195418498
18.6565200000	71.2548148875
18.6575200000	71.4656081630
18.6585200000	71.6353102350
18.6595200000	71.7004765048
18.6605200000	71.5912267458
18.6615200000	71.5307206325
18.6625200000	71.4675555279
18.6635200000	71.4096930690
18.6645200000	71.4074229049
18.6655200000	71.3948629283
18.6665200000	71.3400164445
18.6675200000	71.2425072217
18.6685200000	71.0665583690
18.6695200000	70.8550354515
18.6705200000	70.6367080300
18.6715200000	70.4642062542
18.6725200000	70.3340935235
18.6735200000	70.2807838378
18.6745200000	70.2723278032
18.6755200000	70.3287462202
18.6765200000	70.4325456932
18.6775200000	70.5486219974
18.6785200000	70.6938089065
18.6795200000	70.8432276586
18.6805200000	70.9602374572
18.6815200000	71.0862399812
18.6825200000	71.2139748454
18.6835200000	71.3398551947
18.6845200000	71.5012417369
18.6855200000	71.6652101936
18.6865200000	71.7860899183
18.6875200000	71.8410276768
18.6885200000	71.8054684187
18.6895200000	71.6251623443
18.6905200000	71.3988214660
18.6915200000	71.1832503722
18.6925200000	70.9578713680
18.6935200000	70.7685288811
18.6945200000	70.6694194532
18.6955200000	70.5710414428
18.6965200000	70.4807558707
18.6975200000	70.4281122967
18.6985200000	70.4527009931
18.6995200000	70.5500694137
18.7005200000	70.6686992860
18.7015200000	70.8154043780
18.7025200000	70.9701039334
18.7035200000	71.0136236410
18.7045200000	70.9812194553
18.7055200000	70.9420658353
18.7065200000	70.8450446249
18.7075200000	70.7398194908
18.7085200000	70.6637230308
18.7095200000	70.5957889633
18.7105200000	70.5367040115
18.7115200000	70.5346447571
18.7125200000	70.5575140977
18.7135200000	70.6301326420
18.7145200000	70.7162564529
18.7155200000	70.7849521664
18.7165200000	70.7872016190
18.7175200000	70.7558482011
18.7185200000	70.6751328176
18.7195200000	70.5923057612
18.7205200000	70.5396661204
18.7215200000	70.5411959151
18.7225200000	70.5463211815
18.7235200000	70.5739013501
18.7245200000	70.5962336651
18.7255200000	70.6559269508
18.7265200000	70.7532190038
18.7275200000	70.9118151940
18.7285200000	71.1455099461
18.7295200000	71.3839646007
18.7305200000	71.5907270415
18.7315200000	71.7627562253
18.7325200000	71.8436502671
18.7335200000	71.8574304292
18.7345200000	71.8257650628
18.7355200000	71.7239880036
18.7365200000	71.5183369515
18.7375200000	71.2707284539
18.7385200000	70.9733031849
18.7395200000	70.6837549281
18.7405200000	70.4440836882
18.7415200000	70.3089988696
18.7425200000	70.2638486978
18.7435200000	70.2561415715
18.7445200000	70.2554705200
18.7455200000	70.2477341267
18.7465200000	70.2138477607
18.7475200000	70.1863853214
18.7485200000	70.2260952931
18.7495200000	70.3235725560
18.7505200000	70.4481052069
18.7515200000	70.6418609790
18.7525200000	70.8105604340
18.7535200000	71.0078266471
18.7545200000	71.1430802885
18.7555200000	71.2831365151
18.7565200000	71.3884628378
18.7575200000	71.4091696763
18.7585200000	71.4155171023
18.7595200000	71.3611816391
18.7605200000	71.2479677124
18.7615200000	71.2059715572
18.7625200000	71.1343835383
18.7635200000	71.0230210471
18.7645200000	70.9721656875
18.7655200000	70.8592233880
18.7665200000	70.6669017026
18.7675200000	70.5078064815
18.7685200000	70.2843559295
18.7695200000	70.1095486180
18.7705200000	70.0173105318
18.7715200000	69.9943340943
18.7725200000	70.0703811738
18.7735200000	70.3051780742
18.7745200000	70.5346644271
18.7755200000	70.8796201554
18.7765200000	71.1907524729
18.7775200000	71.4553545787
18.7785200000	71.6609839158
18.7795200000	71.7813106090
18.7805200000	71.7401866551
18.7815200000	71.6905630218
18.7825200000	71.5146650773
18.7835200000	71.2758892453
18.7845200000	71.1011296463
18.7855200000	70.9438039126
18.7865200000	70.8178265769
18.7875200000	70.8549145385
18.7885200000	70.9354876867
18.7895200000	71.0162141142
18.7905200000	71.0951474060
18.7915200000	71.0920288150
18.7925200000	71.0291025003
18.7935200000	70.8869641661
18.7945200000	70.7296106565
18.7955200000	70.6199141390
18.7965200000	70.5938598680
18.7975200000	70.6008856105
18.7985200000	70.6998029219
18.7995200000	70.8697452540
18.8005200000	71.0579897822
18.8015200000	71.2403342924
18.8025200000	71.4587419559
18.8035200000	71.6017436132
18.8045200000	71.7017166424
18.8055200000	71.7329421696
18.8065200000	71.6556940475
18.8075200000	71.5907367110
18.8085200000	71.5303909867
18.8095200000	71.4161822484
18.8105200000	71.3487720807
18.8115200000	71.2743291731
18.8125200000	71.1302176667
18.8135200000	70.9461891251
18.8145200000	70.7620127102
18.8155200000	70.5609356018
18.8165200000	70.4061820071
18.8175200000	70.3212199829
18.8185200000	70.3282816759
18.8195200000	70.4313559980
18.8205200000	70.5849730036
18.8215200000	70.7712025619
18.8225200000	71.0007747839
18.8235200000	71.1652669443
18.8245200000	71.2498218653
18.8255200000	71.2593844985
18.8265200000	71.1497671047
18.8275200000	70.9369955098
18.8285200000	70.6995750815
18.8295200000	70.4472457126
18.8305200000	70.2829147851
18.8315200000	70.2044399198
18.8325200000	70.2249960331
18.8335200000	70.3857845030
18.8345200000	70.5557662182
18.8355200000	70.8271407245
18.8365200000	71.0072377763
18.8375200000	71.1288285896
18.8385200000	71.1602256887
18.8395200000	71.0871481884
18.8405200000	70.8885893345
18.8415200000	70.7459981248
18.8425200000	70.5580768583
18.8435200000	70.4783288454
18.8445200000	70.5059002748
18.8455200000	70.5765472339
18.8465200000	70.7630223970
18.8475200000	70.9639706510
18.8485200000	71.1209013448
18.8495200000	71.3052035369
18.8505200000	71.3973934826
18.8515200000	71.3934547539
18.8525200000	71.3661950705
18.8535200000	71.2329392326
18.8545200000	71.0827263796
18.8555200000	70.9826196910
18.8565200000	70.8797741496
18.8575200000	70.8138616519
18.8585200000	70.8166580747
18.8595200000	70.7666435186
18.8605200000	70.7035483815
18.8615200000	70.6471988324
18.8625200000	70.5794920966
18.8635200000	70.5096339341
18.8645200000	70.5275466535
18.8655200000	70.5492796313
18.8665200000	70.6321406981
18.8675200000	70.7362927515
18.8685200000	70.8541553677
18.8695200000	70.9728921673
18.8705200000	71.0973620626
18.8715200000	71.1523835599
18.8725200000	71.1844508464
18.8735200000	71.1456336590
18.8745200000	71.0392540378
18.8755200000	70.9241732011
18.8765200000	70.8350009468
18.8775200000	70.7781212534
18.8785200000	70.7936927612
18.8795200000	70.8733367222
18.8805200000	70.9566321700
18.8815200000	71.0869169752
18.8825200000	71.1773571443
18.8835200000	71.1839762290
18.8845200000	71.1659934415
18.8855200000	71.0882490082
18.8865200000	70.8993669590
18.8875200000	70.7294377786
18.8885200000	70.5669864183
18.8895200000	70.4472558721
18.8905200000	70.4039709101
18.8915200000	70.4276039207
18.8925200000	70.5216159573
18.8935200000	70.6609767882
18.8945200000	70.8350174106
18.8955200000	70.9441584547
18.8965200000	71.1574978610
18.8975200000	71.2722126940
18.8985200000	71.3674735898
18.8995200000	71.4676140707
18.9005200000	71.4882690702
18.9015200000	71.4445174475
18.9025200000	71.4531586663
18.9035200000	71.3261655014
18.9045200000	71.3500543623
18.9055200000	71.2705950124
18.9065200000	71.1824868692
18.9075200000	71.0885995450
18.9085200000	71.0054276990
18.9095200000	70.7704521098
18.9105200000	70.6695422108
18.9115200000	70.5789451552
18.9125200000	70.5434705830
18.9135200000	70.5367862445
18.9145200000	70.6143688094
18.9155200000	70.7180943039
18.9165200000	70.8135618568
18.9175200000	70.8835992280
18.9185200000	71.0102382433
18.9195200000	71.0817926352
18.9205200000	71.1199806452
18.9215200000	71.1316249081
18.9225200000	71.1565592747
18.9235200000	71.1649309751
18.9245200000	71.1514278496
18.9255200000	71.2369924014
18.9265200000	71.2865425828
18.9275200000	71.3366470900
18.9285200000	71.4021725855
18.9295200000	71.4357180282
18.9305200000	71.4018332780
18.9315200000	71.3837453639
18.9325200000	71.2885584909
18.9335200000	71.1463005091
18.9345200000	70.9594243817
18.9355200000	70.7379016299
18.9365200000	70.5074696249
18.9375200000	70.3608983019
18.9385200000	70.2639304522
18.9395200000	70.2861218502
18.9405200000	70.4067865675
18.9415200000	70.5787929865
18.9425200000	70.7413248924
18.9435200000	70.9448622801
18.9445200000	71.0744506127
18.9455200000	71.2102538574
18.9465200000	71.2944883346
18.9475200000	71.3391397434
18.9485200000	71.3610930893
18.9495200000	71.3377183337
18.9505200000	71.2613155250
18.9515200000	71.2261384418
18.9525200000	71.1481936984
18.9535200000	71.0471342354
18.9545200000	70.9622704002
18.9555200000	70.8522864104
18.9565200000	70.7210838560
18.9575200000	70.6095149046
18.9585200000	70.4978237070
18.9595200000	70.3705562757
18.9605200000	70.2984598229
18.9615200000	70.2165752919
18.9625200000	70.1553245435
18.9635200000	70.1395561472
18.9645200000	70.1544446877
18.9655200000	70.2148556071
18.9665200000	70.3212483238
18.9675200000	70.4548799694
18.9685200000	70.6360512247
18.9695200000	70.8145733438
18.9705200000	70.9784772862
18.9715200000	71.1112527845
18.9725200000	71.2035409156
18.9735200000	71.2460301936
18.9745200000	71.2657648483
18.9755200000	71.2793449234
18.9765200000	71.2500343814
18.9775200000	71.2226711200
18.9785200000	71.1947248553
18.9795200000	71.0928994702
18.9805200000	70.9486100346
18.9815200000	70.8118472661
18.9825200000	70.6436853579
18.9835200000	70.5327918305
18.9845200000	70.5010574558
18.9855200000	70.5279007830
18.9865200000	70.6320521377
18.9875200000	70.7862575892
18.9885200000	70.9463429268
18.9895200000	71.1322636773
18.9905200000	71.3063930773
18.9915200000	71.4695874920
18.9925200000	71.6326737599
18.9935200000	71.7240404699
18.9945200000	71.7436701790
18.9955200000	71.7034147372
18.9965200000	71.5864695736
18.9975200000	71.4554000751
18.9985200000	71.3273834289
18.9995200000	71.2210156512
19.0005200000	71.1329217008
19.0015200000	71.0399487043
19.0025200000	70.9087629199
19.0035200000	70.7467276737
19.0045200000	70.6045561502
19.0055200000	70.5029685836
19.0065200000	70.4339373159
19.0075200000	70.4028571326
19.0085200000	70.3746609216
19.0095200000	70.3280476053
19.0105200000	70.2862578899
19.0115200000	70.2704501849
19.0125200000	70.3389022729
19.0135200000	70.5019154463
19.0145200000	70.7125692990
19.0155200000	70.9572421299
19.0165200000	71.1959050251
19.0175200000	71.3612591335
19.0185200000	71.5011784171
19.0195200000	71.6167788036
19.0205200000	71.6935267068
19.0215200000	71.7438561614
19.0225200000	71.7423222932
19.0235200000	71.6634510192
19.0245200000	71.5356210841
19.0255200000	71.3664565260
19.0265200000	71.1832771545
19.0275200000	71.0202805150
19.0285200000	70.8729690350
19.0295200000	70.7363078374
19.0305200000	70.5775189081
19.0315200000	70.4299296356
19.0325200000	70.3213761911
19.0335200000	70.2945757279
19.0345200000	70.3464012103
19.0355200000	70.5169110075
19.0365200000	70.7391154468
19.0375200000	70.9737587304
19.0385200000	71.1688208286
19.0395200000	71.3290153793
19.0405200000	71.4360743159
19.0415200000	71.4861919940
19.0425200000	71.4936336537
19.0435200000	71.4771957822
19.0445200000	71.4224400746
19.0455200000	71.3495151316
19.0465200000	71.2431767527
19.0475200000	71.1576436832
19.0485200000	71.0846608481
19.0495200000	70.9946015661
19.0505200000	70.8989203638
19.0515200000	70.8316418435
19.0525200000	70.7165670146
19.0535200000	70.6011011012
19.0545200000	70.5146469112
19.0555200000	70.4388188562
19.0565200000	70.3903513439
19.0575200000	70.3926181498
19.0585200000	70.4340740272
19.0595200000	70.5091650448
19.0605200000	70.6115437756
19.0615200000	70.7636947639
19.0625200000	70.9604565928
19.0635200000	71.1156854910
19.0645200000	71.3098498021
19.0655200000	71.4356290160
19.0665200000	71.5311771905
19.0675200000	71.5441929032
19.0685200000	71.5344636717
19.0695200000	71.4606948218
19.0705200000	71.3525957619
19.0715200000	71.2163816859
19.0725200000	71.1286635279
19.0735200000	70.9844141885
19.0745200000	70.8721564390
19.0755200000	70.7943355233
19.0765200000	70.6989434750
19.0775200000	70.5743937978
19.0785200000	70.4937490474
19.0795200000	70.3886798968
19.0805200000	70.3516509124
19.0815200000	70.3433783512
19.0825200000	70.4253279896
19.0835200000	70.5779886724
19.0845200000	70.7437876883
19.0855200000	70.8996172827
19.0865200000	71.0379619397
19.0875200000	71.0943502140
19.0885200000	71.0845131321
19.0895200000	71.0384619823
19.0905200000	70.9471851317
19.0915200000	70.8553102699
19.0925200000	70.7427357940
19.0935200000	70.6690125114
19.0945200000	70.6373706125
19.0955200000	70.6175746511
19.0965200000	70.6244539295
19.0975200000	70.6584161982
19.0985200000	70.6946961505
19.0995200000	70.7395387867
19.1005200000	70.7770764338
19.1015200000	70.8457486508
19.1025200000	70.9259530574
19.1035200000	71.0246648856
19.1045200000	71.1060313301
19.1055200000	71.2180023208
19.1065200000	71.3170909904
19.1075200000	71.4337919376
19.1085200000	71.5436638374
19.1095200000	71.6601907747
19.1105200000	71.7512296745
19.1115200000	71.7945535289
19.1125200000	71.7753808581
19.1135200000	71.7150256257
19.1145200000	71.6062312583
19.1155200000	71.4599621564
19.1165200000	71.2882590113
19.1175200000	71.1053861126
19.1185200000	70.9045481339
19.1195200000	70.7122949689
19.1205200000	70.5791681015
19.1215200000	70.5262130950
19.1225200000	70.5047990646
19.1235200000	70.5354527941
19.1245200000	70.5738028178
19.1255200000	70.5997912064
19.1265200000	70.5882272719
19.1275200000	70.5881591675
19.1285200000	70.6124241698
19.1295200000	70.6796580592
19.1305200000	70.7855969787
19.1315200000	70.9299345025
19.1325200000	71.0757751502
19.1335200000	71.1985438410
19.1345200000	71.3024649509
19.1355200000	71.3604665335
